t_ms,raw_Thumb,raw_Index,raw_Middle,raw_Ring,raw_Little,ema_Thumb,ema_Index,ema_Middle,ema_Ring,ema_Little,label
1798129,30.852943,30.852943,31.065789000000002,30.852943,29.632076,32.097733100812846,32.13141303050539,32.087055044622886,31.923902595536408,30.94403103786926,You_Are_Welcome
1798229,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.115387000000005,32.413088825609634,32.438348772879046,32.405080283467164,32.28271594665231,31.486870028401945,You_Are_Welcome
1798329,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.64960561920723,32.66855057965929,32.64359921260038,32.55182595998924,31.954941521301464,You_Are_Welcome
1798429,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.82699321440543,32.84120193474447,32.82248840945029,32.75365846999193,32.3059951409761,You_Are_Welcome
1798529,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.96003391080407,32.97069045105835,32.956655307087715,32.90503285249395,32.56928535573208,You_Are_Welcome
1798629,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.05981443310306,33.06780683829377,33.05728048031579,33.01856363937047,32.76675301679906,You_Are_Welcome
1798729,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.13464982482729,33.14064412872033,33.13274936023684,33.10371172952785,32.91485376259929,You_Are_Welcome
1798829,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.19077636862047,33.19527209654025,33.18935102017763,33.167572797145894,33.02592932194947,You_Are_Welcome
1798929,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.23287127646535,33.23624307240519,33.231802265133226,33.21546859785942,33.10923599146211,You_Are_Welcome
1799029,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.26444245734902,33.266971304303894,33.26364069884992,33.25139044839457,33.171715993596585,You_Are_Welcome
1799129,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.28812084301177,33.290017478227924,33.287519524137444,33.278331836295926,33.21857599519744,You_Are_Welcome
1799229,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.30587963225883,33.307302108670946,33.305428643103085,33.298537877221946,33.25372099639808,You_Are_Welcome
1799329,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.31919872419412,33.320265581503214,33.31886048232732,33.31369240791646,33.280079747298565,You_Are_Welcome
1799429,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.32918804314559,33.329988186127416,33.32893436174549,33.32505830593735,33.299848810473925,You_Are_Welcome
1799529,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.875,33.3366800323592,33.33728013959556,33.33648977130912,33.33358272945301,33.193636607855446,You_Are_Welcome
1799629,32.875,32.875,33.115387000000005,32.875,30.852943,33.2212600242694,33.22171010469667,33.28121407848184,33.21893704708976,32.60846320589159,You_Are_Welcome
1799729,31.945945,32.173471,32.173471,31.721477,30.23077,32.90243126820205,32.9596503285225,33.00427830886138,32.84457203531732,32.014039904418695,You_Are_Welcome
1799829,31.065789000000002,31.065789000000002,30.852943,30.852943,28.8681,32.44327070115154,32.48618499639188,32.466444481646036,32.34666477648799,31.22755492831402,You_Are_Welcome
1799929,31.721477,32.404109,32.875,33.359156000000006,32.875,32.262822275863655,32.46566599729391,32.56858336123453,32.599787582366,31.639416196235516,You_Are_Welcome
1800029,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.53690570689774,32.68903849797044,32.7662265209259,32.789629686774504,32.06935114717664,You_Are_Welcome
1800129,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.742468280173306,32.85656787347783,32.914458890694426,32.93201126508088,32.391802360382485,You_Are_Welcome
1800229,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.89664021012998,32.98221490510837,33.025633168020825,33.03879744881066,32.63364077028687,You_Are_Welcome
1800329,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.01226915759749,33.07645017883128,33.109013876015624,33.118887086608,32.815019577715155,You_Are_Welcome
1800429,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.098990868198115,33.14712663412346,33.17154940701172,33.178954314956,32.95105368328637,You_Are_Welcome
1800529,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.16403215114859,33.2001339755926,33.21845105525879,33.224004736217005,33.05307926246478,You_Are_Welcome
1800629,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.21281311336144,33.239889481694455,33.2536272914441,33.257792552162755,33.12959844684858,You_Are_Welcome
1800729,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.24939883502108,33.26970611127084,33.280009468583074,33.28313341412207,33.18698783513644,You_Are_Welcome
1800829,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.276838126265815,33.29206858345314,33.29979610143731,33.30213906059156,33.23002987635233,You_Are_Welcome
1800929,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.29741759469936,33.30884043758986,33.31463607607798,33.31639329544367,33.26231140726425,You_Are_Welcome
1801029,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.31285219602452,33.3214193281924,33.32576605705849,33.32708397158275,33.28652255544819,You_Are_Welcome
1801129,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.324428147018395,33.3308534961443,33.334113542793865,33.335101978687064,33.30468091658614,You_Are_Welcome
1801229,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.333110110263796,33.33792912210823,33.340374157095404,33.3411154840153,33.31829968743961,You_Are_Welcome
1801329,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.875,33.33962158269785,33.343235841581176,33.34506961782156,33.34562561301148,33.20747476557971,You_Are_Welcome
1801429,33.115387000000005,33.115387000000005,32.875,32.404109,30.435484,33.28356293702339,33.286273631185885,33.22755221336617,33.110246459758606,32.51447707418478,You_Are_Welcome
1801529,31.065789000000002,31.065789000000002,30.852943,30.23077,28.682928,32.72911945276754,32.731152473389415,32.633899910024624,32.39037734481896,31.556589805638588,You_Are_Welcome
1801629,30.23077,30.435484,30.642857,30.23077,27.964285,32.104532089575656,32.15723535504206,32.13613918251847,31.850475508614217,30.65851360422894,You_Are_Welcome
1801729,30.028662,30.23077,30.435484,30.23077,28.140719,31.58556456718174,31.675619016281544,31.710975386888855,31.445549131460666,30.029064953171705,You_Are_Welcome
1801829,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.02896242538631,32.09650326221116,32.12302054016664,31.923950848595503,30.86158771487878,You_Are_Welcome
1801929,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.36151081903974,32.41216644665837,32.43205440512499,32.28275213644663,31.485979786159085,You_Are_Welcome
1802029,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.6109221142798,32.64891383499378,32.66382980384374,32.551853102334974,31.95427383961932,You_Are_Welcome
1802129,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.79798058570985,32.826474376245336,32.837661352882805,32.75367882675123,32.30549437971449,You_Are_Welcome
1802229,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.93827443928239,32.95964478218401,32.96803501466211,32.90504812006343,32.568909784785866,You_Are_Welcome
1802329,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.04349482946179,33.05952258663801,33.06581526099658,33.01857509004757,32.766471338589405,You_Are_Welcome
1802429,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.12241012209635,33.13443093997851,33.13915044574744,33.10372031753568,32.914642503942055,You_Are_Welcome
1802529,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.181596591572266,33.190612204983886,33.19415183431058,33.16757923815177,33.025770877956546,You_Are_Welcome
1802629,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.225986443679204,33.232748153737916,33.23540287573294,33.21547342861383,33.10911715846741,You_Are_Welcome
1802729,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.259278832759406,33.264350115303436,33.266341156799704,33.251394071460375,33.17162686885056,You_Are_Welcome
1802829,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.28424812456956,33.28805158647758,33.28954486759978,33.278334553595286,33.218509151637925,You_Are_Welcome
1802929,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.30297509342717,33.305827689858184,33.30694765069984,33.298539915196464,33.253670863728445,You_Are_Welcome
1803029,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.317020320070384,33.31915976739364,33.31999973802488,33.31369393639735,33.28004214779634,You_Are_Welcome
1803129,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.173471,33.32755424005279,33.329158825545235,33.32978880351867,33.325059452298014,33.003399360847254,You_Are_Welcome
1803229,32.404109,32.875,32.875,32.637932,30.852943,33.096692930039595,33.21561911915893,33.216091602639,33.153277589223514,32.46578527063544,You_Are_Welcome
1803329,31.5,32.173471,31.721477,31.5,29.4375,32.6975196975297,32.9550820893692,32.84243795197925,32.73995819191764,31.70871395297658,You_Are_Welcome
1803429,30.852943,31.281457,31.065789000000002,30.852943,29.245342,32.236375523147274,32.5366758170269,32.39827571398444,32.26820439393823,31.092870964732434,You_Are_Welcome
1803529,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.51707064236046,32.74229586277018,32.63849578548833,32.540942295453675,31.659442223549327,You_Are_Welcome
1803629,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.727591981770345,32.89651089707763,32.81866083911625,32.74549572159026,32.084370667662,You_Are_Welcome
1803729,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.88548298632776,33.01217217280823,32.953784629337186,32.8989107911927,32.4030670007465,You_Are_Welcome
1803829,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.00390123974582,33.098918129606176,33.055127472002894,33.01397209339453,32.64208925055988,You_Are_Welcome
1803929,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.09271492980937,33.163977597204635,33.13113460400217,33.1002680700459,32.82135593791991,You_Are_Welcome
1804029,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.15932519735703,33.212772197903476,33.18813995300163,33.16499005253443,32.955805953439935,You_Are_Welcome
1804129,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.209282898017776,33.24936814842761,33.230893964751225,33.213531539400826,33.05664346507995,You_Are_Welcome
1804229,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.24675117351333,33.27681511132071,33.26295947356342,33.24993765455062,33.132271598809965,You_Are_Welcome
1804329,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.274852380135,33.297400333490536,33.287008605172566,33.27724224091297,33.18899269910747,You_Are_Welcome
1804429,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.295928285101255,33.312839250117904,33.30504545387943,33.297720680684726,33.23153352433061,You_Are_Welcome
1804529,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.31173521382594,33.32441843758843,33.31857309040957,33.313079510513546,33.26343914324796,You_Are_Welcome
1804629,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.323590410369455,33.33310282819132,33.32871881780718,33.32459863288516,33.28736835743597,You_Are_Welcome
1804729,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.33248180777709,33.33961612114349,33.336328113355385,33.333237974663874,33.30531526807698,You_Are_Welcome
1804829,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.33915035583282,33.34450109085762,33.34203508501654,33.339717480997905,33.31877545105774,You_Are_Welcome
1804929,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.34415176687462,33.34816481814322,33.34631531376241,33.34457711074843,33.328870588293306,You_Are_Welcome
1805029,33.115387000000005,33.359156000000006,32.637932,31.945945,29.632076,33.286960575155966,33.35091261360741,33.16921948532181,32.994919083061326,32.40467194121998,You_Are_Welcome
1805129,30.23077,30.852943,30.435484,30.028662,28.319277,32.522912931366974,32.72642021020556,32.48578561399136,32.253354812295996,31.383323205914984,You_Are_Welcome
1805229,30.028662,30.435484,30.435484,30.23077,27.789938999999997,31.89935019852523,32.15368615765417,31.97321021049352,31.747708609221995,30.484977154436237,You_Are_Welcome
1805329,29.245342,29.632076,30.23077,30.23077,29.245342,31.235848148893922,31.52328361824063,31.537600157870138,31.368473956916496,30.17506836582718,You_Are_Welcome
1805429,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,31.766675111670445,31.982251713680476,31.992989118402605,31.866144467687377,30.97109027437039,You_Are_Welcome
1805529,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.164795333752835,32.32647778526036,32.33453083880195,32.239397350765536,31.568106705777794,You_Are_Welcome
1805629,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.46338550031463,32.584647338945274,32.59068712910147,32.51933701307416,32.015869029333345,You_Are_Welcome
1805729,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.68732812523597,32.77827450420896,32.782804346826104,32.72929175980562,32.35169077200001,You_Are_Welcome
1805829,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.85528509392698,32.923494878156724,32.92689226011958,32.88675781985422,32.60355707900001,You_Are_Welcome
1805929,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.981252820445235,33.032410158617544,33.034958195089686,33.00485736489067,32.79245680925001,You_Are_Welcome
1806029,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.07572861533393,33.11409661896316,33.116007646317264,33.093432023668,32.93413160693751,You_Are_Welcome
1806129,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.14658546150045,33.17536146422237,33.17679473473795,33.159863017751,33.04038770520314,You_Are_Welcome
1806229,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.19972809612534,33.22131009816678,33.222385051053465,33.20968626331325,33.12007977890236,You_Are_Welcome
1806329,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.23958507209401,33.25577157362509,33.2565777882901,33.247053697484944,33.179848834176774,You_Are_Welcome
1806429,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.26947780407051,33.28161768021882,33.282222341217576,33.27507927311371,33.224675625632585,You_Are_Welcome
1806529,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.29189735305289,33.30100226016412,33.30145575591318,33.29609845483529,33.25829571922444,You_Are_Welcome
1806629,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.30871201478967,33.31554069512309,33.315880816934886,33.31186284112647,33.28351078941834,You_Are_Welcome
1806729,32.404109,31.945945,30.852943,30.435484,28.140719,33.08256126109225,32.97314177134232,32.70014636270117,32.59276813084485,31.997812842063755,You_Are_Welcome
1806829,28.5,28.5,27.964285,27.617646,25.697803,31.93692094581919,31.85485632850674,31.51618102202588,31.34898759813364,30.42281038154782,You_Are_Welcome
1806929,26.625,26.785715,26.948275000000002,26.625,25.112904,30.60894070936439,30.587570996380055,30.374204516519413,30.167990698600228,29.095333786160865,You_Are_Welcome
1807029,26.466102,26.948275000000002,27.27907,27.27907,26.466102,29.573231032023294,29.67774699728504,29.60042088738956,29.445760523950174,28.43802583962065,You_Are_Welcome
1807129,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,30.519712274017472,30.59809924796378,30.540104665542174,30.424109392962635,29.66830837971549,You_Are_Welcome
1807229,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,31.229573205513105,31.28836343597284,31.244867499156634,31.15787104472198,30.591020284786623,You_Are_Welcome
1807329,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,31.761968904134832,31.80606157697963,31.773439624367477,31.708192283541486,31.28305421358997,You_Are_Welcome
1807429,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.161265678101124,32.194335182734726,32.16986871827561,32.12093321265612,31.802079660192483,You_Are_Welcome
1807529,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.460738258575844,32.485540387051046,32.46719053870671,32.43048890949209,32.19134874514437,You_Are_Welcome
1807629,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.68534269393189,32.703944290288284,32.690181904030034,32.66265568211907,32.483300558858275,You_Are_Welcome
1807729,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.85379602044892,32.867747217716214,32.85742542802253,32.83678076158931,32.70226441914371,You_Are_Welcome
1807829,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.98013601533669,32.990599413287164,32.9828580710169,32.96737457119198,32.866487314357784,You_Are_Welcome
1807929,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.07489101150252,33.08273855996538,33.07693255326268,33.06531992839399,32.98965448576834,You_Are_Welcome
1808029,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.14595725862689,33.15184291997404,33.14748841494701,33.138778946295496,33.08202986432626,You_Are_Welcome
1808129,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.19925694397017,33.20367118998053,33.20040531121026,33.19387320972162,33.151311398244694,You_Are_Welcome
1808229,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.23923170797763,33.242542392485404,33.2400929834077,33.23519390729122,33.20327254868352,You_Are_Welcome
1808329,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.269212780983224,33.27169579436406,33.26985873755578,33.266184430468414,33.242243411512646,You_Are_Welcome
1808429,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.29169858573742,33.293560845773044,33.29218305316684,33.28942732285131,33.27147155863449,You_Are_Welcome
1808529,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,31.721477,33.308562939303066,33.309959634329786,33.30892628987513,33.306859492138486,32.883972918975864,You_Are_Welcome
1808629,31.281457,31.5,31.5,31.065789000000002,28.5,32.801786454477295,32.857469725747336,32.85669471740635,32.74659186910387,31.787979689231896,You_Are_Welcome
1808729,30.23077,30.642857,30.435484,29.829113,28.319277,32.15903234085797,32.3038165443105,32.25139203805476,32.0172221518279,30.920804016923924,You_Are_Welcome
1808829,31.945945,32.173471,32.637932,33.115387000000005,31.281457,32.105760505643474,32.271230158232875,32.34802702854107,32.29176336387093,31.010967262692944,You_Are_Welcome
1808929,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.41910937923261,32.54321161867466,32.6008092714058,32.5586115229032,31.598014447019708,You_Are_Welcome
1809029,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.654121034424456,32.747197714006,32.79039595355435,32.758747642177404,32.03829983526478,You_Are_Welcome
1809129,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.83037977581834,32.9001872855045,32.932585965165764,32.908849731633055,32.36851387644859,You_Are_Welcome
1809229,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.96257383186376,33.01492946412838,33.039228473874324,33.02142629872479,32.616174407336445,You_Are_Welcome
1809329,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.06171937389782,33.100986098096286,33.11921035540575,33.10585872404359,32.80191980550234,You_Are_Welcome
1809429,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.13607853042337,33.16552857357222,33.17919676655431,33.169183043032696,32.941228854126756,You_Are_Welcome
1809529,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.19184789781753,33.21393543017916,33.224186574915734,33.21667628227453,33.04571064059507,You_Are_Welcome
1809629,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.233674923363154,33.250240572634375,33.257928931186804,33.2522962117059,33.1240719804463,You_Are_Welcome
1809729,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.265045192522365,33.27746942947579,33.28323569839011,33.279011158779426,33.18284298533473,You_Are_Welcome
1809829,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.28857289439178,33.29789107210684,33.30221577379258,33.29904736908457,33.22692123900105,You_Are_Welcome
1809929,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.30621867079383,33.31320730408014,33.316450830344436,33.31407452681343,33.25997992925079,You_Are_Welcome
1810029,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.319453003095376,33.3246944780601,33.32712712275833,33.32534489511007,33.284773946938095,You_Are_Welcome
1810129,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.173471,33.32937875232153,33.33330985854508,33.33513434206875,33.333797671332555,33.006948210203575,You_Are_Welcome
1810229,32.404109,32.173471,32.875,32.875,30.028662,33.09806131424115,33.04335014390881,33.22010075655156,33.21909825349942,32.26237665765268,You_Are_Welcome
1810329,30.642857,31.065789000000002,31.065789000000002,30.435484,28.140719,32.484260235680864,32.54895985793161,32.68152281741367,32.52319469012456,31.23196224323951,You_Are_Welcome
1810429,29.4375,29.632076,29.829113,29.4375,26.948275000000002,31.722570176760648,31.819738893448704,31.968420363060254,31.75177101759342,30.161040432429637,You_Are_Welcome
1810529,32.875,32.875,33.359156000000006,33.359156000000006,32.875,32.010677632570484,32.08355417008653,32.31610427229519,32.153617263195066,30.839530324322226,You_Are_Welcome
1810629,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.347797224427865,32.4024546275649,32.576867204221394,32.455001947396305,31.469436743241673,You_Are_Welcome
1810729,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.6006369183209,32.64162997067368,32.77243940316605,32.68104046054723,31.941866557431254,You_Are_Welcome
1810829,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.79026668874068,32.82101147800526,32.919118552374535,32.85056934541043,32.29618891807344,You_Are_Welcome
1810929,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.932489016555515,32.95554760850395,33.029127914280906,32.97771600905782,32.56193068855508,You_Are_Welcome
1811029,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.03915576241664,33.05644970637796,33.11163493571068,33.07307600679337,32.76123701641631,You_Are_Welcome
1811129,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.119155821812484,33.13212627978347,33.17351520178301,33.14459600509503,32.910716762312234,You_Are_Welcome
1811229,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.179155866359366,33.188883709837604,33.219925401337264,33.19823600382128,33.02282657173418,You_Are_Welcome
1811329,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.22415589976953,33.23145178237821,33.25473305100295,33.23846600286596,33.106908928800635,You_Are_Welcome
1811429,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.25790592482715,33.26337783678366,33.28083878825222,33.26863850214947,33.16997069660048,You_Are_Welcome
1811529,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.28321844362036,33.28732237758775,33.300418091189165,33.2912678766121,33.217267022450365,You_Are_Welcome
1811629,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.302202832715274,33.30528078319082,33.31510256839188,33.30823990745908,33.25273926683778,You_Are_Welcome
1811729,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.31644112453646,33.318749587393114,33.32611592629391,33.32096893059431,33.27934345012834,You_Are_Welcome
1811829,33.359156000000006,33.359156000000006,33.359156000000006,33.115387000000005,31.065789000000002,33.32711984340235,33.32885119054484,33.334375944720435,33.26957344794573,32.725954837596255,You_Are_Welcome
1811929,31.945945,31.945945,31.721477,31.281457,29.4375,32.98182613255176,32.98312464290863,32.93115120854033,32.772544335959296,31.903841128197193,You_Are_Welcome
1812029,30.852943,31.065789000000002,30.852943,30.642857,29.055557,32.44960534941382,32.50379073218147,32.411599156405245,32.24012250196947,31.19177009614789,You_Are_Welcome
1812129,30.852943,30.852943,30.642857,30.435484,28.319277,32.05043976206037,32.091078799136106,31.969413617303935,31.788962876477107,30.47364682211092,You_Are_Welcome
1812229,31.281457,31.281457,31.065789000000002,30.852943,29.4375,31.85819407154528,31.88867334935208,31.743507462977952,31.554957907357828,30.214610116583188,You_Are_Welcome
1812329,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.23343455365896,32.25629401201406,32.147419597233466,32.00600743051837,31.00074658743739,You_Are_Welcome
1812429,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.514864915244225,32.53200950901055,32.4503536979251,32.344294572888785,31.590348940578046,You_Are_Welcome
1812529,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.72593768643317,32.738796131757915,32.67755427344383,32.59800992966659,32.032550705433536,You_Are_Welcome
1812629,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.88424226482488,32.89388609881844,32.84795470508288,32.78829644724994,32.36420202907515,You_Are_Welcome
1812729,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.00297069861866,33.01020357411383,32.97575502881216,32.93101133543746,32.612940521806365,You_Are_Welcome
1812829,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.092017023964,33.097441680585376,33.07160527160912,33.0380475015781,32.79949439135478,You_Are_Welcome
1812929,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.158801767973,33.162870260439036,33.14349295370685,33.11832462618358,32.939409793516084,You_Are_Welcome
1813029,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.20889032597975,33.21194169532928,33.19740871528014,33.17853246963769,33.044346345137065,You_Are_Welcome
1813129,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.24645674448482,33.248745271496965,33.23784553646011,33.223688352228265,33.1230487588528,You_Are_Welcome
1813229,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.274631558363616,33.276347953622725,33.268173152345085,33.2575552641712,33.182075569139606,You_Are_Welcome
